-0.7665161937302769	-0.6313058458497953
-0.538938844076457	0.3504603035492839
0.105024101016322	0.3069632786677852
-0.613902929985378	-0.0111114123776761
0.3654060655426632	0.6926304969826174
-0.8224454045917553	-0.4395072781551972
-0.2005362832408479	0.6928636780788313
-0.5268243040140057	-0.5396203965091561
0.6057221512625675	0.3574409038197295
-0.7440942149684273	0.1959245915420611
-0.7587990225434386	-0.413908124648818
0.5630413042113351	-0.8245661701251412
-0.2964270409497042	0.6692424544995781
0.5744817206280277	0.8557542033187253
0.3293875356093408	0.7686640381849517
-0.8235790262537857	0.5583012044918791
0.9420983306924873	0.4084427169780822
0.8609343956771707	0.5074376559655318
0.603694847603685	-0.5144507426486571
0.6767471366073414	-0.2864797546817255
0.2410399636430569	0.9361175779904092
0.8401126071683769	0.2337611965687449
-0.1684249663093129	-0.8224625999990405
0.7868483207802881	-0.8326082128176548
-0.08345140468262313	0.5120539909508799
0.5635620688092151	-0.590599182252934
-0.04880060544687304	0.7691022567324328
0.394432976678232	-0.4567316527213005
-0.1347230696295524	0.1763294022142461
-0.2376051325787781	-0.7162462991642847
0.3040583617573354	0.08807184900133014
0.5635536994640014	0.4276964730081709
-0.8370900035491201	0.08234785994470073
-0.4718198937231293	0.2749261011554434
0.177289713228332	0.9773823137518518
-0.4122251489908451	-0.002168876277621301
0.1620347982935009	0.8396050313663674
0.9867882742653635	0.7908488210814137
0.7702047476237117	0.6271553128632663
0.1553430371103857	0.3698383869099833
-0.8633989096351955	0.4822392851460835
0.6457235150119871	-0.246046911846746
0.9032652914384047	-0.8650922425736223
-0.744431941877691	-0.6469806315627903
0.2379802851783115	0.1244779574352357
-0.7035037670589237	-0.4716612333834583
-0.7773595773980266	-0.261601805054097
-0.2661010748670389	-0.04880621262498874
-0.4940857726200421	-0.3944155365373564
0.47197102208465	-0.4902555762611313
-0.5476033247240599	0.9734021637885706
0.6926253439476855	0.6967155923026414
-0.5188902108214486	0.1959134350112106
0.3188356721980934	0.5509491712226193
-0.6504850087244547	-0.5009016378259314
0.163713245182189	0.9308708812872628
0.007604207397619245	0.9388982670268908
0.1427611430646643	0.9766486220831747
-0.2301227162350463	0.7677733316982609
0.8606114493029637	0.8094914695378224
-0.3789844122591042	-0.1885329237126
0.8162528563571585	-0.1228478253946143
0.4941991720160173	0.4501787820722587
-0.267221913443449	-0.3048815734790153
-0.08280544532235823	-0.187340689386419
0.7455942955845984	0.932188626364379
-0.6390589063205661	0.1454507931877063
-0.6914639970569382	0.5437595632257903
0.13475719411154	-0.05818286132789896
0.9633538373553128	-0.75072094172865
-0.0002518522803839351	0.06109387947776157
0.2304114304918388	-0.724446299666996
0.2516292645976763	-0.7728655239069651
0.3799481436910532	-0.4764990737795093
0.3476051506395272	-0.09371714365842243
0.7505638469643856	0.6645351368875139
-0.134007635300439	0.204364991168539
0.8940068148533991	-0.4519635568985103
0.5564605090925983	0.4724070470494695
-0.4515514719930939	-0.0201454199680251
-0.4213161548284408	-0.1574987364386853
-0.2028447201766211	-0.8157432642720202
0.94169452966925	0.2343943067997993
-0.9531795367984786	0.6573482742821997
-0.8394113004962165	-0.319913572418183
-0.1301275333847819	-0.6339627890156769
0.1933666064909241	0.1260943361661588
0.8802812060379388	-0.9884118318612528
0.5888621681546877	0.2155841037278483
-0.9236523839047226	0.7057770787754856
-0.8057229602449616	-0.5955776222540372
-0.6912731053750027	-0.7312222811912263
0.5932012163730316	0.5100342946539418
-0.3384700134165246	-0.3997929398920319
0.5978673917013382	0.05575844691759735
-0.9905934809704323	0.9173048181217986
0.1214096296415867	-0.3886346144406492
0.2588793971890975	-0.0268431782505052
0.0329643306758538	0.9673357605015114
0.6429729104417872	-0.4638089844714028
-0.2482461149471441	0.8203362656861972
0.2158736087463371	-0.7185090198013003
-0.7698451944382326	-0.356830407019933
0.5330015406810844	0.09099115889377418
-0.7465326429616506	0.7918831961845338
0.5136420140159064	-0.8261169045444929
-0.3656668847355212	-0.03754640015851096
-0.9707082185480282	-0.4282710148668828
-0.101937591920471	0.8769820311066765
0.4311830809799162	-0.06333815016012256
0.8023714816680632	0.09736152460979608
0.5250792373091624	0.3129135813864081
0.0986639916777392	0.5762160533724721
-0.2862597831709432	-0.08276978747821284
0.1166107231203901	-0.01946200057709768
0.7700445169933205	-0.9899111439103019
0.7247582321461723	-0.194315353449107
-0.9806247377397113	0.4331493638717459
0.3470498953410084	-0.1324544159210989
-0.6937365420434218	0.4804061791105658
0.6075258578854299	0.8473853814127228
0.6900257041322131	-0.3575993319114458
0.7270153210561467	-0.5346778930444154
-0.4188130974316037	0.7783874338125067
0.299021462171321	0.6902127139947098
-0.8070096216957932	-0.4505582996331111
0.9488560900923724	-0.9344117871355684
-0.1811573426930431	0.8006457949133265
0.09003214157019412	0.8305317348080639
0.007726577187924244	0.3888388381142756
0.2719359518160995	-0.8903689669894991
-0.8436837596545792	0.8189153789467229
-0.8201423207297126	-0.2164826782354929
-0.8445018247594467	-0.2615951908945197
-0.6318686035858967	-0.7697305245574846
-0.1945855684562831	0.9795662003848677
-0.2064664767552327	-0.508655749910972
-0.3772491456803556	0.3857321374239284
0.536472491601087	-0.4455480454472865
0.6889625941729982	0.4664838022289095
-0.8134020839348628	0.7914332595052471
-0.7425117315893995	0.05916893301035975
-0.9634295051862564	0.4863492091515726
-0.7279235048685074	0.8979981362474523
-0.2725945422630059	0.2431794636098246
0.2199830521779309	-0.05456792650777043
-0.04083031709421536	0.2825213408579685
0.9447953745881621	-0.8831239994167404
-0.9793441696311762	0.6236113460755446
0.3555502779384156	-0.1951402862768815
-0.6438296478483807	-0.09895705337161753
-0.1442485851768004	0.458907983062254
0.4595803077377576	-0.07395887721042593
-0.8845620323415179	-0.6971272420760595
-0.8349930655709591	-0.2412915794646135
0.528710286454652	0.0210379894639785
-0.1868505328568685	0.1793114846611832
0.7694074614997042	0.377696121281049
-0.07177827872830622	-0.6429476570813605
0.3744794840929846	-0.135141613104158
0.4612965524185169	0.1274409363721929
0.004812479978355766	-0.1511225594135547
0.7477619803055224	-0.518268439610881
0.2180715970123244	-0.7293512400772313
-0.6719108109465504	0.03787152161441676
-0.07686315182097025	-0.04858758697910925
-0.8966158568703202	-0.9543289310938866
0.9879385304061086	-0.4984689573741506
-0.8855848800109012	-0.6759783314422196
-0.4486775558628386	-0.7204736403985871
0.3483325627065337	-0.378736724683633
-0.4882089339913928	-0.09360275964583287
0.6621772661599263	0.9600698189630299
-0.4303346395005256	0.3098593275398351
0.1714601783356717	0.6222892910538238
0.6248618887700979	0.8254929464059759
0.6285833431098473	0.4557215744582206
0.7884741113227154	-0.3577058421423172
0.9421084168245377	0.5410364392875682
0.4722517544429907	0.6161483599027113
0.1788282723133607	0.5342789874979295
0.6075986506168254	-0.9011982887193311
-0.5327105096475123	0.5757974471970411
-0.216059533245746	0.5991625806953009
0.8208551393520289	0.2853224205884799
0.9791021457576476	0.4815503987449508
0.9333622114912181	-0.8135196177586115
-0.2626831767537704	0.812912362946248
-0.6502048905084339	-0.7531790369623631
-0.4281561409075684	0.02375182753554683
-0.8968760362900406	0.8267063378784327
-0.9843731013073878	-0.8761086929920932
-0.9288960095739103	-0.4424983873657122
0.3430070273617791	-0.7041846299928851
-0.7102878028113591	-0.7621883482852803
-0.04645961171454804	0.7262697620332865
-0.1579646722160611	0.3844929462175657
0.8341839542858676	-0.5046259672001978
0.875485428093054	0.5084943730666134
0.6526638238610949	0.01026115630177071
0.5638312772098584	0.9248854222814975
0.6751798877409361	-0.08259748933012856
0.8602081548536709	0.3440990267833393
0.1324261100318458	-0.09965982887178804
-0.1047797399576832	0.6150156891839633
0.6729568346403383	0.8924780168201476
-0.132403436191832	-0.9519876626842806
-0.4289112695269626	0.4914527669785378
-0.01554643905631536	0.05908167729864711
-0.2773371031150136	0.6659834622782943
0.1587017616514845	0.04428326342571265
0.002152775731338208	0.4445302188642675
0.0671259518355789	-0.7368101889042147
-0.9169829094349328	0.04769497832925218
-0.5236650729346584	0.6200447486670702
-0.3381827232456993	-0.4599050083602457
-0.7956349855919002	0.4942380383284881
0.1969934832203337	-0.7217893697416101
-0.6618553768833224	0.5564500343142125
-0.7100509585464166	-0.2475953255557705
-0.02514060596515688	-0.449841156091909
-0.1260696325019646	-0.671126312816737
0.2741527261210235	-0.2352757447401886
0.9400620609879482	0.5480380736798385
-0.9190198992312143	-0.7556710208167524
-0.01623739870393748	0.9136656075395841
0.6300917785840505	0.5210370508309137
-0.303887288552775	-0.4580883177609431
-0.1835831996547114	0.9358920195099574
-0.7751177249116719	-0.05938220078014711
0.05616941981503576	-0.9463119521742056
-0.898192642437819	-0.8300690410613327
-0.3957048272858631	-0.9465296241641722
0.3348966921501519	0.2257300990120905
0.4997256748715395	-0.6852132431302902
-0.4643213200803887	0.350824791454428
0.08038335118436168	0.01584027360615692
0.04721332428571645	0.5394245865229614
0.4623711790640532	-0.2431361819459565
-0.2208307356662865	0.6354329515094252
-0.3462120042892076	-0.1044822151571597
-0.7609126979505666	0.2347832445308837
-0.1182454648309936	0.2472778130917328
-0.3591155375941688	0.4606764926800488
-0.6081078052904738	-0.1874242951116338
-0.6740462161797405	0.2210489825994908
-0.3403274835733228	0.5615886064160684
0.5830329845531996	-0.06499286152329975
0.5692814917152007	0.1286819630681793
0.9572609226230402	-0.237748314372243
-0.1606303600899203	0.2279411363712909
0.7743327154118003	-0.3115092684200075
0.8673529178128008	0.5954471331642979
-0.2753000333207769	0.6011668420124543
-0.02310573069192268	-0.8751882026553695
-0.320994663806988	0.6057014699475654
-0.785150964862035	-0.9797351070438788
-0.1957587446871663	0.1537167715207948
0.9267488397484873	-0.08097981576348845
0.6446296902149478	-0.5861686072177237
0.5236692925313069	0.5466022788168159
-0.7981473231265845	0.3571235665766752
-0.9784159837435972	-0.1995572351713665
-0.7200658525692016	0.572180320807532
-0.2222222527113399	-0.4493266334612163
0.8421714533119138	0.4662741458998605
-0.7332794553776407	-0.4170927078909766
0.1449664119605787	-0.08736637657306201
0.07160100987275864	0.8043455469934706
-0.6782906195433043	0.5920403388551529
0.5853507594757115	-0.5000241489191344
-0.930273291728381	-0.2006527770463596
-0.8425305505009103	-0.4992219360291432
0.6916232149141797	-0.05109602084536846
-0.3078373416484853	0.08988778229845429
0.9681598695813858	0.7752377893851805
-0.5272561301005589	-0.9442802133780027
0.8009577522142171	0.6917426209052251
0.1476326395029111	0.1855119368227229
-0.2132296826794593	-0.164389738834278
0.5387153836958811	0.5772601844186189
0.679699749083156	0.1900848671326951
-0.3747842490573284	0.4801985683175261
-0.04621878174837579	0.2369139188918237
0.3513533168688676	0.2520038323033835
0.3961746255593905	0.0933359194566612
-0.399317636079519	-0.9019364138672279
-0.8145912480107196	-0.1918312694453739
-0.2177899753715965	-0.4414348850130185
-0.3105894310409432	0.682880307535304
-0.8207654255264036	-0.4230229591614074
-0.2136227456415688	0.1968917678238225
0.1423133403994348	-0.003797299795719966
0.9926746001274247	-0.2879877909166336
0.5140176177067681	-0.6795943945885727
-0.3388170915133922	-0.9439526944538805
-0.1684328547699055	-0.06905122058078117
-0.7636841865377116	-0.210810105883206
0.6093700255623742	0.9955159048389002
0.1316183755048888	-0.2293889372025866
-0.0536148797429975	0.3559654513614239
-0.09059031568615716	0.69142505315076
-0.5348855464564335	-0.05335897854140126
-0.4523217136768102	-0.3497023559824028
-0.3528615827038682	0.1309515028507877
-0.9964359634203532	0.9514785278046602
0.08293667400236249	-0.5804361116649257
0.9798251687243098	0.8679729345040812
-0.3435653877831181	-0.9604397125559354
-0.04464238482318683	0.7127741042605575
0.7596471570857493	0.1294436554443623
0.06906621557020665	-0.3976582043672094
0.1904482008326971	-0.5551495250213896
-0.2836862984028771	-0.8121345871822336
-0.04919484800072571	0.5568677596378062
0.03740095358367301	0.1946435437853531
0.5248215471369437	0.5008317381096463
0.745941331576855	-0.8249100369566928
0.3272846083714869	-0.3093397242383319
-0.1002650019864734	0.4762666164203373
0.6895964662315757	-0.002228841387754255
-0.5539969663908281	0.6262316641511148
-0.297344163722484	-0.08824983604908376
-0.4233376478767638	0.05419151599861349
-0.1461152765593468	-0.961408800367462
0.4889471197445407	-0.8412428052077675
-0.6646523639581463	-0.9193862250294174
0.769756692299739	-0.6398767432539016
0.1187835216077844	-0.0008322121453308018
-0.1555699296231902	0.81364096561953
-0.7375021510711313	-0.6873046870957151
0.2274881464894809	0.4505278044522125
-0.3647566360516054	-0.5845859686394969
0.4614416296941204	-0.7696255574044878
0.9524608526538603	0.936167982899899
-0.6273162659904227	0.01174845504633981
-0.9263144274581754	0.1497761468168035
-0.5947148499860058	-0.5711129082016142
0.1293297081331835	0.02875643389805815
-0.737958014224376	0.3442051952265726
-0.2579100855989783	-0.1033844654800409
-0.6104434107580563	-0.2989784254609367
0.456830618792555	-0.3110986577028105
-0.9935162667803331	-0.1637372094169449
-0.9196993317289565	-0.711660131205295
0.4633487674502001	0.2027348948996879
0.9371806261579945	0.2074080484047185
0.1810556004185087	-0.9507351195163618
-0.8517334036658009	0.6193233059116237
0.5948339383714871	-0.4183142691927133
-0.9463236419631991	-0.7551174280172597
-0.6000199926202928	-0.2580811976483638
-0.05175101210874711	0.7585005117882884
0.1970329113588314	0.5075601572254043
-0.195318478983897	0.4927814372957486
0.2766754065629409	0.3812810096705921
0.04465422117494278	-0.4759179807806647
0.8145864395941531	0.7936705145331475
0.998852867647676	-0.3572091837307061
0.4603874986828809	0.2832820984497644
-0.8256620038493531	-0.3063697523691596
-0.3402237223494838	0.0670289467247176
0.04338834320726348	-0.3169764268814205
-0.4754831200402492	0.3317079028043461
0.7474495023674255	-0.6525046855762926
-0.6070519424910488	0.5411700212549497
-0.5910665360430749	-0.05566885692025481
0.809935286561293	0.6127815723612413
0.3386862435133111	0.3601933604093503
0.233388510605181	-0.379254886621022
0.4135064475595038	-0.6974563082487368
-0.5692231059366402	-0.007135236805070111
0.1727319005567578	0.6524261173183317
0.3787306230558303	0.3331998674395866
-0.4873496076313353	0.6908339944556672
0.6805442008218905	0.851605657673379
0.1088336892352912	-0.3211097199601303
0.00475943340778695	-0.8546553468633505
0.7229417096700141	0.1992648973423106
-0.6253158834913062	0.6707130265866483
-0.9615191163992568	-0.3281929661584405
0.5410776870866734	0.1318929047552586
-0.5572156842189473	0.247940436452897
-0.773135293182138	0.7471590973427102
-0.4933323539495199	0.8673089531089901
-0.6851570938757747	0.8934708520041486
-0.4698799443571311	-0.1168007542502865
-0.8219796898834943	0.02031535793020312
-0.03746600067932992	0.07100055839871033
0.3882947810719637	-0.5825725323926283
0.8127459744208205	0.4888788401176865
0.4908440862912049	0.8015052216195995
-0.7825629050173496	0.5719969914318364
0.0703012682322397	-0.6828758662453935
-0.8413557069621758	0.6010225997092751
0.1455575364839359	-0.779034270032737
0.0567005535094498	-0.4990544898285668
-0.986965064490083	0.8177917335068681
0.5076265496331813	-0.17256959809975
0.2828501149893583	-0.4454281079624373
-0.09248989006267072	-0.7009885523319239
0.8379334139863093	-0.2890331613697227
-0.09479045414579601	-0.4673336262525337
-0.07779372030036469	-0.558455944272523
-0.6746074482790484	0.5800834320587036
0.3298104596789497	0.5357517097045437
-0.6629749315960052	0.2226258961956249
-0.3807248659146961	-0.03103760748503437
0.3983824231582647	-0.7977459705595469
-0.3878841603223389	0.4522155265501888
0.2056430750155047	0.5844060446599888
0.953422194610849	0.5634335816152733
-0.9137635218415636	-0.9718976489725305
-0.2115842127766466	-0.7012638863606622
0.7994697310226639	0.3130420155038229
0.179736253340711	-0.5269144291901277
0.8835501830490939	-0.7919294073105162
0.900930019009001	0.6064855845025212
0.6548565160026034	-0.08519812965692752
-0.3041613184141416	0.2257945489888733
-0.9465577656896825	0.9455623027050266
0.9076117262823997	-0.3471355382894983
-0.5918388313841663	0.9222641048950899
-0.5148364488723478	-0.1992356811259149
0.3318091818505475	-0.8931088182446764
0.4043649444812532	0.9176203683999655
0.9180367270024663	0.3063326886051223
0.1905330470405666	0.3236010940351541
-0.1193400874647123	0.6462798870310897
-0.7512373331893112	-0.371672751147528
0.714820673541366	-0.7862057959323661
-0.9114702899156319	-0.70982229140206
0.7044582256678309	0.8604310281065097
-0.3273720831800209	0.8570400565646996
0.8160586835266803	0.6403615258874711
0.7012456581743216	-0.5211237819662116
0.3978495276365899	0.8803931385643013
-0.9573172379977759	-0.3281604516738709
0.3833311963731723	-0.06684622768954851
0.1236498934168246	0.7351221370101444
-0.4956334598903668	-0.6553683499787755
0.1537395735112268	0.7563773661770257
0.6990875969688319	-0.9124386572822183
-0.5786967434744	-0.990944810772154
-0.3207033037193179	-0.8433125082814962
-0.82337835830118	0.3652793080179288
0.5567479049258424	0.5608409323836934
-0.801313848404364	0.678656873147556
0.8239809355858907	-0.4310874849665197
0.02171112270466868	0.4092989820946289
-0.4534953992747588	-0.3286339954976578
-0.8599471099103508	-0.7441920800790861
0.6355815151200215	0.9742962122467591
-0.2154227711746004	0.5969673069956667
0.7696583270473256	0.3369062362131152
0.4411031510199006	0.3831774918877864
-0.8316913748312041	0.2121349988860404
0.544249983766274	-0.4743084504071775
0.6452604840815874	-0.9701281577400354
-0.7996297890196383	0.6205068396178919
0.340496748682273	0.8823830147017993
-0.5580379330401362	-0.6964843248393394
-0.3292965440235985	0.3990880564753387
-0.7191863115432764	-0.4096897927650098
-0.9124044659702657	-0.923098323013804
0.7150129337746578	0.8705124602645629
0.8657648769642137	0.2150322426944662
0.4435452047345858	0.626334664131323
-0.6712459793826921	-0.04525621523087686
-0.9981741700522828	0.805978326342554
-0.2730656936827012	-0.111243756071135
0.09062798707565611	-0.611084304552336
-0.1660730925614625	0.7733266081838355
0.335118025779634	0.8710052999896203
-0.4432732085659228	-0.856462493339012
-0.4200947209378534	0.6057538853538786
-0.98787892193717	0.671213294557659
0.2830345998655237	0.3843660442340582
0.6919677495495307	-0.4993848990382211
0.8324860848582569	0.5973841773916566
0.1743130258896621	0.01482645558546447
-0.6166937266155713	0.5935563597346001
-0.1793569804607119	-0.3748195190977941
-0.284631300109684	0.415451590509049
-0.8854170390998004	-0.06594916690611297
-0.9718346194242604	0.1800023113773637
-0.3789165697235606	0.5309703013968656
0.4185989666729846	-0.797898975601162
0.3018730081284724	0.9603974285915469
0.5305291685910665	-0.5553906915452312
0.750470839331606	-0.898952494199875
0.8976185214491168	-0.1086520954705159
0.5962440512951175	0.8077356458917859
-0.9188637692909636	-0.6481819199783179
0.9371972205470336	0.7009203489421669
-0.3705443889390226	-0.9556337567224422
0.767593645535529	0.1245305366962823
-0.7311749368100776	0.1946525904596703
0.3113886101834968	-0.9726006454260259
-0.3574705392757535	-0.7647338782401162
0.5881806787332842	-0.3447418263638788
-0.7429183351088182	-0.164556094632931
0.01589169619473862	0.7783272618045207
0.9641177520873674	-0.1636668418711382
0.4512490711854835	-0.3188359821000815
-0.7458093046153964	0.8397614384178329
0.3164345597898104	-0.7717166178451585
0.3427933457839489	-0.3914310318328856
0.6515626639788672	-0.03320990468991847
-0.4065363809125213	-0.4610602951707621
-0.7063593477537482	0.3653346644567135
0.6934290395450393	0.9365874840572019
-0.2702853778097111	-0.231540375089298
-0.1214500546421088	-0.5616563367023899
0.9196543078598023	-0.3641338844358897
-0.08301767322133369	0.9619806908013886
-0.8367722229583646	-0.3170305734951324
0.3220559594345342	0.8024703153279251
0.4335578154264603	-0.5259437204908016
-0.06544118896958639	0.2246368748533396
0.4060303095061064	-0.3582991287890723
-0.2078295822540522	0.9043413757611702
0.8012937441521217	0.5973498812424323
0.5411931601297275	-0.8910352663702203
-0.441380274251115	-0.5541302532141696
-0.05569659593708509	-0.732499229751535
0.4443994739547525	0.01246630516773162
0.06834950916412819	-0.08142170560526441
0.03987958948241133	0.1572901650745167
0.6850771097203916	0.8751163307693208
0.3054062642329871	-0.07387493143981227
0.8809421376412681	-0.06279825488122015
-0.4568276959376006	-0.9901943053950752
-0.8005344843001672	-0.1746680822258245
-0.6280338606515978	-0.1033243511183369
-0.6203446091136409	0.6716257875697493
0.108397523288853	0.3191450167829504
0.0238412306751723	-0.5306656536044905
0.1880394644229628	-0.02269857722123969
-0.5978869440446306	0.1690611057723312
-0.5214332428414126	-0.173456118083405
-0.8860874497751978	0.8664972654335541
-0.9493569194410789	0.298093277951148
-0.2890980791819631	0.6143442092167155
0.492629085467734	-0.7130855682819988
0.4002228444044917	-0.7996355042397227
0.3306215297145019	0.9219521973914691
-0.9570591771711286	0.7038428735143014
0.8970404384574842	-0.2074293414054684
-0.3192050754438785	-0.4930183321759861
-0.1317850581630733	0.8632802168345068
0.6025065252079493	-0.2174020052056611
-0.8169408110179994	-0.4404638879961813
-0.6462948297282987	-0.7720514605179194
-0.3487761019046619	-0.5652043871479802
0.6867717241476543	0.2390333777265452
0.3715645455219494	0.003468465868327719
-0.2832112039597594	0.9000561301609269
0.8667315988443003	-0.2213713336688405
0.5674026959484046	0.7352195959783141
-0.979105278913771	0.3863373854863372
-0.09941906706291459	-0.3863285331108798
-0.1498606399093267	0.01995343794166615
-0.5288001351181055	-0.07051883970047013
-0.4364930697085	0.778377175935723
0.3656937208344018	0.1634485361276126
-0.5191029606909503	0.5704177856051633
0.4806610947414787	0.4689440568795435
-0.06118599078583875	0.309677379428462
-0.8406932079759457	-0.5289728592757316
-0.1869335824340195	-0.6132398964446655
0.5830314840308461	0.779497929085649
-0.7414847582944489	0.04252032664674332
0.005371173379370431	-0.1947188180695527
-0.6273627724704294	0.4028096266154351
0.852717499819434	-0.6986879674990848
0.0970066900355373	-0.7630536952228678
-0.6694691739859481	-0.7192622222677971
0.1180961522434365	0.4054216308636454
0.9171826775127299	-0.07379843300534872
0.6595320878572615	-0.917022810674181
-0.3197863482398969	0.7991437547081708
0.4872092464568498	-0.9915404472573888
0.3728952469595774	0.1174605860820004
0.4965317405310827	-0.6019231707625203
-0.03303057541734078	0.3941725339240043
0.8380355226314855	0.9121172787832739
-0.2548554595898121	-0.8964036216819404
0.9250801945053948	0.2874751701821512
-0.7551468108958037	-0.5009610733897204
0.8649703578679391	0.7615215073576445
0.524592093576147	0.6094340208439877
0.9104060379129038	0.8544801087482676
0.1072670535488005	0.6164157746909977
0.8733660688129132	-0.8831257210486024
-0.6607795947990798	-0.03527868776376464
-0.9402054627781492	0.05392847756795316
0.4013310988707237	0.9949713602525239
0.726982282101251	-0.3317660645718223
0.7937818687612899	-0.94240382062757
-0.8770570015453957	-0.09895349513634577
-0.2935350780521773	-0.5537060856765861
-0.1113906640433209	0.8502505963575515
0.8524483158317311	-0.03302492481610675
-0.4141233065278572	0.07084569989478262
0.3767514257377624	-0.5277495539727562
-0.5602216725929534	-0.7754210004947377
0.2254535359245367	-0.4093132097988497
-0.7737532607568075	0.06018330297639252
0.5090933273422524	0.3864562104118907
-0.9109011360763705	-0.1491698189769384
0.9966863832585113	-0.3432672519064542
0.6028101064160889	-0.4666598280015635
0.2253933065585267	0.313485835195968
0.5370008413305389	-0.05196202759015933
-0.9939470138277307	0.1289898238631617
-0.1432097597762761	0.859818243690359
0.187244307802102	-0.7823179603847311
0.9524027579638104	-0.2226110244231716
-0.268273047366924	-0.9750479050992795
0.9409820006520828	-0.06729088498128777
0.031098541430991	0.5108798930062217
-0.8612367350756731	-0.8442926820193211
0.233001920181078	0.3116486882018907
0.6441668302905359	-0.554718510933399
0.7742689850165712	0.1054288726114363
0.0576709420287016	-0.889836262532993
-0.110367131397954	0.9479826627793013
0.276183818307802	-0.7226727608568657
-0.8751817909490514	-0.4190112188827918
0.8834588254040872	-0.3270287227960749
-0.5201832516055055	0.001344820169226324
0.254747161530998	0.9256602609670541
0.2070891365811107	-0.8608566126440951
0.443389002230101	0.696333694314234
0.7070637185075896	-0.08997868270091225
-0.4946289915016657	-0.4083235557365091
-0.5861523644941811	-0.823201454025108
0.4924628535073901	0.5769068304515623
-0.6270226055363104	0.2089768513548
0.9120856087731506	0.736594152178607
-0.6054880158808247	-0.7548385526551316
0.05293915440742758	0.9554978197782438
0.3125441208076647	0.7814274499291813
-0.6586558541440591	-0.4398345447880241
-0.2281144107133599	-0.902287987755484
0.5581525092562434	0.2492835730350444
-0.3996892302733046	-0.06942149864506109
-0.3116037500483365	0.1271812093069815
-0.5917574951602558	-0.1561100646118178
0.5170982309317449	-0.3557187395042499
-0.521041605873569	0.6552539335887586
-0.4583196242233931	0.9125748084272018
-0.0182407022897273	0.3360531527154875
-0.6164185576336352	-0.2551081061547048
-0.5407502827761654	0.664986848071756
0.8524566624278422	-0.3526385196372938
0.6041625835245681	-0.9295824111502443
-0.4627765254003356	-0.9649126490226541
0.3982183502202934	0.8079690803249215
-0.2714925828385463	-0.4600777412347684
-0.1499487603547712	0.02211424161992248
0.4117187858688243	-0.2466617864133184
0.61091541346509	-0.6960046454447744
-0.4728941108810005	-0.5150786672900334
-0.6524948377334402	0.9079981663002412
-0.1202019079720411	0.7830765751331596
-0.4968013764384523	0.06301647047907921
0.6076907255414008	-0.8711119018890099
-0.6621742424858743	-0.3366829473761087
-0.3464488518447452	-0.1677224588164982
-0.6136007162885632	-0.23890178576768
-0.9337115058150994	-0.5594849591208759
0.1679187320539133	-0.4185844130067394
0.560067594202688	0.1512164755121064
0.6354565007335449	-0.3277712771766444
0.3769397533947452	0.6261910359261151
0.5256055771560697	0.3914238045820011
-0.1128695465972058	-0.9809902250415704
-0.7713899147807567	0.3807756498677484
-0.4558722419137365	0.8926041557745381
0.1214716558404434	-0.5899398864127094
0.8597612465289972	0.6257235790253419
0.3599244768459278	-0.8328767283342513
-0.6304048464504168	-0.495332194087182
-0.07091019613945271	0.3677351719786797
0.6748017085846516	-0.860617255532947
-0.8064591652797168	-0.6603534778505238
-0.8416806917752574	0.6322420854953132
0.8749755719420573	-0.8642585782270567
0.7468575023568149	0.6175852611044792
-0.1427102862413281	0.8330406131923718
0.4480847684899816	-0.8547944020063828
0.5687051787780066	-0.001925233779923596
-0.3392827721446275	-0.2899977225624074
-0.1275308675596856	-0.01475070045591775
0.7213250513266871	0.7076599021754684
-0.9732617236171626	0.9659410463791258
-0.3233840181029085	-0.4507170189284175
0.9414220735543168	-0.7181761639237885
-0.08356014654701249	0.130976480637597
-0.1891624272735787	-0.08688741774917152
-0.9349095648423895	-0.1979507193418791
0.4576980813301061	-0.08888624240597265
0.8821708214826118	0.5746715703986411
0.3954829611644635	0.400242122652791
0.3147879988178159	-0.1643723080709112
0.8640876953448875	0.8221069169991084
-0.6919320853193384	0.3845212740205974
-0.791914229381996	-0.2777084275537495
0.3712190462500515	0.807029485833993
-0.8527067014866775	-0.4507840993131447
0.8176647927692577	0.307828145976476
0.3697144200871216	0.5777778125253545
0.5511696849173366	0.5543445924855543
0.7959444374430096	0.8713824227929554
-0.8347084193441727	-0.1784284258738879
-0.3260595969667882	-0.09877469545990347
0.1083291561048112	-0.4587649683631907
0.7076713151339589	0.6438354812743432
0.1119759553653163	0.9957698640353374
0.1483006039462489	-0.2490441763470463
0.1461052107502541	-0.5411311192908854
0.3314853284717545	0.8681705022297399
0.4481925523176167	-0.2057802768739867
0.3720895414979171	-0.8143044367469787
-0.723682008768405	0.2068149918627593
0.9812681533974728	0.6868901610223164
0.7040481164407972	0.2474676320359384
-0.05475109377383314	-0.9875676008029038
0.2869048834682206	0.2680756133145514
-0.4654153601640771	-0.6807171096895153
0.6598189220114528	-0.3971615256731423
0.2020536952494612	0.9438666542729381
-0.4747782248481245	-0.8066792137112636
0.6816674224539216	-0.7698803354068116
-0.8030943011969229	0.7659734041586079
-0.4896843823757538	0.3106166879158354
-0.3251637964313645	-0.7844229089731101
-0.7516033182848132	0.2873747340855846
-0.07139846193449462	-0.6996556304020036
0.5314628020948697	-0.9946062071746892
-0.1856367681343259	-0.4086323849101641
0.3897580911959353	0.8647219292677264
-0.6119343344808689	-0.3275548871873671
